2012-11-30 00:00:00.000,2012-11-30 09:51:24.451,1354251600000,1354287084451,idle-screen-hidden,
2012-11-30 00:00:00.000,2012-11-30 09:54:46.059,1354251600000,1354287286059,init-start,
2012-11-30 00:00:00.000,2012-11-30 09:54:46.102,1354251600000,1354287286102,init-finish,
2012-11-30 00:00:00.000,2012-11-30 09:54:46.104,1354251600000,1354287286104,idle-screen-visible,
2012-11-30 00:00:00.000,2012-11-30 09:54:47.683,1354251600000,1354287287683,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 09:54:47.697,1354251600000,1354287287697,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 09:55:19.225,1354251600000,1354287319225,idle-screen-hidden,
2012-11-30 00:00:00.000,2012-11-30 09:56:49.235,1354251600000,1354287409235,nav-reset-home-view,
2012-11-30 00:00:00.000,2012-11-30 09:56:49.257,1354251600000,1354287409257,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 09:56:50.669,1354251600000,1354287410669,idle-screen-visible,
2012-11-30 00:00:00.000,2012-11-30 09:56:51.744,1354251600000,1354287411744,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:14:34.610,1354251600000,1354288474610,init-start,
2012-11-30 00:00:00.000,2012-11-30 10:14:34.688,1354251600000,1354288474688,init-finish,
2012-11-30 00:00:00.000,2012-11-30 10:14:34.690,1354251600000,1354288474690,idle-screen-visible,
2012-11-30 00:00:00.000,2012-11-30 10:14:36.043,1354251600000,1354288476043,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:14:36.068,1354251600000,1354288476068,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:14:43.820,1354251600000,1354288483820,idle-screen-hidden,
2012-11-30 00:00:00.000,2012-11-30 10:14:44.676,1354251600000,1354288484676,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:14:47.062,1354251600000,1354288487062,nav-reset-home-view,
2012-11-30 00:00:00.000,2012-11-30 10:14:48.670,1354251600000,1354288488670,nav-reset-home-view,
2012-11-30 00:00:00.000,2012-11-30 10:14:49.740,1354251600000,1354288489740,nav-reset-home-view,
2012-11-30 00:00:00.000,2012-11-30 10:14:50.974,1354251600000,1354288490974,nav-reset-home-view,
2012-11-30 00:00:00.000,2012-11-30 10:14:50.976,1354251600000,1354288490976,nav-theme-change,theme0
2012-11-30 00:00:00.000,2012-11-30 10:14:52.127,1354251600000,1354288492127,nav-theme-change,theme3
2012-11-30 00:00:00.000,2012-11-30 10:14:52.124,1354251600000,1354288492124,nav-reset-home-view,
2012-11-30 00:00:00.000,2012-11-30 10:14:54.295,1354251600000,1354288494295,nav-reset-home-view,
2012-11-30 00:00:00.000,2012-11-30 10:14:56.796,1354251600000,1354288496796,themes-panel-drawer-close,
2012-11-30 00:00:00.000,2012-11-30 10:14:56.799,1354251600000,1354288496799,nav-interest-point,ip11
2012-11-30 00:00:00.000,2012-11-30 10:15:01.430,1354251600000,1354288501430,media-play,http%3A%2F%2F127.0.0.1%2Fmedia%2F46684%2Faudio%2Fauroch_hunt.ogv
2012-11-30 00:00:00.000,2012-11-30 10:15:03.198,1354251600000,1354288503198,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:05.033,1354251600000,1354288505033,themes-panel-drawer-open,
2012-11-30 00:00:00.000,2012-11-30 10:15:05.045,1354251600000,1354288505045,media-pause,http%3A%2F%2F127.0.0.1%2Fmedia%2F46684%2Faudio%2Fauroch_hunt.ogv
2012-11-30 00:00:00.000,2012-11-30 10:15:05.034,1354251600000,1354288505034,nav-reset-home-view,
2012-11-30 00:00:00.000,2012-11-30 10:15:05.047,1354251600000,1354288505047,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:06.976,1354251600000,1354288506976,themes-panel-drawer-close,
2012-11-30 00:00:00.000,2012-11-30 10:15:06.980,1354251600000,1354288506980,nav-interest-point,ip10
2012-11-30 00:00:00.000,2012-11-30 10:15:06.982,1354251600000,1354288506982,nav-tap,
2012-11-30 00:00:00.000,2012-11-30 10:15:09.464,1354251600000,1354288509464,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:11.459,1354251600000,1354288511459,media-play,http%3A%2F%2F127.0.0.1%2Fmedia%2F46684%2Fvideo%2Fbeard_3670.webm
2012-11-30 00:00:00.000,2012-11-30 10:15:15.440,1354251600000,1354288515440,themes-panel-drawer-open,
2012-11-30 00:00:00.000,2012-11-30 10:15:15.441,1354251600000,1354288515441,nav-reset-home-view,
2012-11-30 00:00:00.000,2012-11-30 10:15:15.447,1354251600000,1354288515447,media-pause,http%3A%2F%2F127.0.0.1%2Fmedia%2F46684%2Fvideo%2Fbeard_3670.webm
2012-11-30 00:00:00.000,2012-11-30 10:15:15.449,1354251600000,1354288515449,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:17.938,1354251600000,1354288517938,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:20.646,1354251600000,1354288520646,nav-reset-home-view,
2012-11-30 00:00:00.000,2012-11-30 10:15:20.648,1354251600000,1354288520648,nav-theme-change,null
2012-11-30 00:00:00.000,2012-11-30 10:15:20.652,1354251600000,1354288520652,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:20.667,1354251600000,1354288520667,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:20.690,1354251600000,1354288520690,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:20.724,1354251600000,1354288520724,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:20.754,1354251600000,1354288520754,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:20.762,1354251600000,1354288520762,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:20.782,1354251600000,1354288520782,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:20.795,1354251600000,1354288520795,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:20.817,1354251600000,1354288520817,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:20.824,1354251600000,1354288520824,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:20.845,1354251600000,1354288520845,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:20.850,1354251600000,1354288520850,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:20.876,1354251600000,1354288520876,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:20.913,1354251600000,1354288520913,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:20.954,1354251600000,1354288520954,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:20.966,1354251600000,1354288520966,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:20.988,1354251600000,1354288520988,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.006,1354251600000,1354288521006,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.047,1354251600000,1354288521047,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.055,1354251600000,1354288521055,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.069,1354251600000,1354288521069,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.079,1354251600000,1354288521079,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.110,1354251600000,1354288521110,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.118,1354251600000,1354288521118,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.172,1354251600000,1354288521172,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.219,1354251600000,1354288521219,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.235,1354251600000,1354288521235,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.248,1354251600000,1354288521248,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.312,1354251600000,1354288521312,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.319,1354251600000,1354288521319,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.359,1354251600000,1354288521359,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.368,1354251600000,1354288521368,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.422,1354251600000,1354288521422,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.429,1354251600000,1354288521429,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.531,1354251600000,1354288521531,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.537,1354251600000,1354288521537,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.609,1354251600000,1354288521609,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.615,1354251600000,1354288521615,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.702,1354251600000,1354288521702,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.741,1354251600000,1354288521741,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.936,1354251600000,1354288521936,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:21.946,1354251600000,1354288521946,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:22.108,1354251600000,1354288522108,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:22.124,1354251600000,1354288522124,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:22.404,1354251600000,1354288522404,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:22.421,1354251600000,1354288522421,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:31.312,1354251600000,1354288531312,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:31.403,1354251600000,1354288531403,themes-panel-drawer-close,
2012-11-30 00:00:00.000,2012-11-30 10:15:31.413,1354251600000,1354288531413,nav-interest-point,ip4
2012-11-30 00:00:00.000,2012-11-30 10:15:33.920,1354251600000,1354288533920,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:34.416,1354251600000,1354288534416,themes-panel-drawer-open,
2012-11-30 00:00:00.000,2012-11-30 10:15:34.417,1354251600000,1354288534417,nav-reset-home-view,
2012-11-30 00:00:00.000,2012-11-30 10:15:34.419,1354251600000,1354288534419,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:36.918,1354251600000,1354288536918,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:37.177,1354251600000,1354288537177,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:37.323,1354251600000,1354288537323,themes-panel-drawer-close,
2012-11-30 00:00:00.000,2012-11-30 10:15:37.327,1354251600000,1354288537327,nav-interest-point,ip7
2012-11-30 00:00:00.000,2012-11-30 10:15:39.710,1354251600000,1354288539710,themes-panel-drawer-open,
2012-11-30 00:00:00.000,2012-11-30 10:15:39.711,1354251600000,1354288539711,nav-reset-home-view,
2012-11-30 00:00:00.000,2012-11-30 10:15:41.643,1354251600000,1354288541643,themes-panel-drawer-close,
2012-11-30 00:00:00.000,2012-11-30 10:15:41.646,1354251600000,1354288541646,nav-interest-point,ip13
2012-11-30 00:00:00.000,2012-11-30 10:15:41.648,1354251600000,1354288541648,nav-tap,
2012-11-30 00:00:00.000,2012-11-30 10:15:44.150,1354251600000,1354288544150,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:15:44.576,1354251600000,1354288544576,nav-reset-home-view,
2012-11-30 00:00:00.000,2012-11-30 10:15:44.575,1354251600000,1354288544575,themes-panel-drawer-open,
2012-11-30 00:00:00.000,2012-11-30 10:15:44.585,1354251600000,1354288544585,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:15:47.078,1354251600000,1354288547078,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:17.827,1354251600000,1354288637827,nav-reset-home-view,
2012-11-30 00:00:00.000,2012-11-30 10:17:17.846,1354251600000,1354288637846,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:17.881,1354251600000,1354288637881,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:17.902,1354251600000,1354288637902,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:17.910,1354251600000,1354288637910,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:17.934,1354251600000,1354288637934,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:17.943,1354251600000,1354288637943,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:17.968,1354251600000,1354288637968,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:17.975,1354251600000,1354288637975,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:17.996,1354251600000,1354288637996,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.002,1354251600000,1354288638002,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.029,1354251600000,1354288638029,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.048,1354251600000,1354288638048,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.079,1354251600000,1354288638079,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.088,1354251600000,1354288638088,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.106,1354251600000,1354288638106,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.111,1354251600000,1354288638111,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.123,1354251600000,1354288638123,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.127,1354251600000,1354288638127,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.152,1354251600000,1354288638152,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.214,1354251600000,1354288638214,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.235,1354251600000,1354288638235,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.241,1354251600000,1354288638241,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.261,1354251600000,1354288638261,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.264,1354251600000,1354288638264,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.278,1354251600000,1354288638278,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.293,1354251600000,1354288638293,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.308,1354251600000,1354288638308,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.324,1354251600000,1354288638324,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.355,1354251600000,1354288638355,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.371,1354251600000,1354288638371,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.386,1354251600000,1354288638386,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.409,1354251600000,1354288638409,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.435,1354251600000,1354288638435,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.441,1354251600000,1354288638441,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.464,1354251600000,1354288638464,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.476,1354251600000,1354288638476,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.511,1354251600000,1354288638511,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.517,1354251600000,1354288638517,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.528,1354251600000,1354288638528,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.533,1354251600000,1354288638533,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.573,1354251600000,1354288638573,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.613,1354251600000,1354288638613,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.636,1354251600000,1354288638636,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.639,1354251600000,1354288638639,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.667,1354251600000,1354288638667,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.674,1354251600000,1354288638674,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.714,1354251600000,1354288638714,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.719,1354251600000,1354288638719,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.760,1354251600000,1354288638760,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.766,1354251600000,1354288638766,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.793,1354251600000,1354288638793,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.807,1354251600000,1354288638807,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.886,1354251600000,1354288638886,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.896,1354251600000,1354288638896,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:18.995,1354251600000,1354288638995,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:19.006,1354251600000,1354288639006,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:19.045,1354251600000,1354288639045,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:19.074,1354251600000,1354288639074,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:19.154,1354251600000,1354288639154,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:19.166,1354251600000,1354288639166,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:19.260,1354251600000,1354288639260,idle-screen-visible,
2012-11-30 00:00:00.000,2012-11-30 10:17:19.270,1354251600000,1354288639270,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:19.277,1354251600000,1354288639277,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:19.385,1354251600000,1354288639385,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:19.400,1354251600000,1354288639400,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:19.712,1354251600000,1354288639712,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:19.720,1354251600000,1354288639720,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:17:19.790,1354251600000,1354288639790,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:17:19.796,1354251600000,1354288639796,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:20:15.222,1354251600000,1354288815222,idle-screen-hidden,
2012-11-30 00:00:00.000,2012-11-30 10:20:15.228,1354251600000,1354288815228,idle-screen-hidden,
2012-11-30 00:00:00.000,2012-11-30 10:20:15.226,1354251600000,1354288815226,idle-screen-hidden,
2012-11-30 00:00:00.000,2012-11-30 10:20:18.046,1354251600000,1354288818046,nav-reset-home-view,
2012-11-30 00:00:00.000,2012-11-30 10:20:18.048,1354251600000,1354288818048,nav-theme-change,theme3
2012-11-30 00:00:00.000,2012-11-30 10:20:18.051,1354251600000,1354288818051,nav-tap,
2012-11-30 00:00:00.000,2012-11-30 10:20:18.424,1354251600000,1354288818424,nav-reset-home-view,
2012-11-30 00:00:00.000,2012-11-30 10:20:18.427,1354251600000,1354288818427,nav-theme-change,theme2
2012-11-30 00:00:00.000,2012-11-30 10:20:18.655,1354251600000,1354288818655,nav-reset-home-view,
2012-11-30 00:00:00.000,2012-11-30 10:20:18.658,1354251600000,1354288818658,nav-theme-change,null
2012-11-30 00:00:00.000,2012-11-30 10:20:18.762,1354251600000,1354288818762,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:20:18.883,1354251600000,1354288818883,themes-panel-drawer-close,
2012-11-30 00:00:00.000,2012-11-30 10:20:20.275,1354251600000,1354288820275,nav-tap,
2012-11-30 00:00:00.000,2012-11-30 10:20:22.942,1354251600000,1354288822942,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:20:24.222,1354251600000,1354288824222,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:20:24.261,1354251600000,1354288824261,nav-interest-point,ip2
2012-11-30 00:00:00.000,2012-11-30 10:20:27.078,1354251600000,1354288827078,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:20:27.345,1354251600000,1354288827345,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:20:31.200,1354251600000,1354288831200,nav-move-finish,
2012-11-30 00:00:00.000,2012-11-30 10:21:25.905,1354251600000,1354288885905,themes-panel-drawer-open,
2012-11-30 00:00:00.000,2012-11-30 10:21:25.907,1354251600000,1354288885907,nav-reset-home-view,
2012-11-30 00:00:00.000,2012-11-30 10:21:25.909,1354251600000,1354288885909,nav-move-start,
2012-11-30 00:00:00.000,2012-11-30 10:21:29.498,1354251600000,1354288889498,nav-reset-home-view,
